"GO Results for Cellular Component, Hour 10, 7.5 vs 8.0"

"name	term	lev	seq	value"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN3802_c0_g1	0.298663528316235"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN35102_c0_g1	0.69217574119719"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN3736_c0_g1	-0.650944312875339"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN23977_c0_g1	-0.353720620584562"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN22057_c0_g1	-0.708287560752408"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN986_c0_g1	0.380110792401096"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN37727_c0_g1	-0.54909653412586"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN30334_c0_g1	-0.269866437422441"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN13128_c0_g1	-1.60436167792161"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN8953_c0_g1	-2.19218653138272"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN34751_c0_g1	-0.206816144501701"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN23995_c0_g1	0.0483835186754298"
"endoplasmic reticulum lumen	GO:0005788	2	TRINITY_DN21433_c0_g1	-1.2636358200957"
"respiratory chain complex	GO:0098803	3	TRINITY_DN11955_c0_g1	-0.17354432959232"
"respiratory chain complex	GO:0098803	3	TRINITY_DN25624_c0_g1	0.4924325654904"
"respiratory chain complex	GO:0098803	3	TRINITY_DN33889_c0_g1	0.191485908514186"
"respiratory chain complex	GO:0098803	3	TRINITY_DN34480_c0_g1	-0.355555122082972"
"respiratory chain complex	GO:0098803	3	TRINITY_DN37880_c0_g1	-0.648160791804086"
"respiratory chain complex	GO:0098803	3	TRINITY_DN20342_c0_g1	-1.33404021363084"
"respiratory chain complex	GO:0098803	3	TRINITY_DN629_c0_g1	0.570190435265674"
"respiratory chain complex	GO:0098803	3	TRINITY_DN2627_c1_g1	1.01379639033914"
"respiratory chain complex	GO:0098803	3	TRINITY_DN38565_c0_g1	-2.46211896390922"
"respiratory chain complex	GO:0098803	3	TRINITY_DN8470_c0_g1	0.0315095666628025"
"respiratory chain complex	GO:0098803	3	TRINITY_DN28611_c0_g1	0.251435697833677"
"respiratory chain complex	GO:0098803	3	TRINITY_DN34254_c0_g1	1.27928972333795"
"respiratory chain complex	GO:0098803	3	TRINITY_DN32165_c0_g1	0.285040577743814"
"respiratory chain complex	GO:0098803	3	TRINITY_DN25178_c0_g1	0.00911545097016058"
"respiratory chain complex	GO:0098803	3	TRINITY_DN8150_c0_g1	0.690376020987702"
"respiratory chain complex	GO:0098803	3	TRINITY_DN37592_c0_g1	-0.230558084254264"
"respiratory chain complex	GO:0098803	3	TRINITY_DN37780_c0_g1	0.0617728844851625"
"respiratory chain complex	GO:0098803	3	TRINITY_DN167_c0_g1	0.413969166553308"
"respiratory chain complex	GO:0098803	3	TRINITY_DN14602_c0_g1	1.05409226725988"
"respiratory chain complex	GO:0098803	3	TRINITY_DN19379_c0_g1	0.894315361034464"
"respiratory chain complex	GO:0098803	3	TRINITY_DN8573_c0_g1	0.353109102547102"
"respiratory chain complex	GO:0098803	3	TRINITY_DN25207_c0_g1	-0.117306854508376"
"respiratory chain complex	GO:0098803	3	TRINITY_DN591_c0_g1	0.16606609835334"
"protein-DNA complex	GO:0032993	2	TRINITY_DN34287_c0_g1	-0.895036970142645"
"protein-DNA complex	GO:0032993	2	TRINITY_DN38650_c0_g1	0.594295828036826"
"protein-DNA complex	GO:0032993	2	TRINITY_DN29172_c0_g1	-1.08084701904007"
"protein-DNA complex	GO:0032993	2	TRINITY_DN32920_c0_g1	1.12977043924928"
"protein-DNA complex	GO:0032993	2	TRINITY_DN34852_c0_g1	-0.767280599826221"
"protein-DNA complex	GO:0032993	2	TRINITY_DN39581_c0_g1	0.169703630972635"
"protein-DNA complex	GO:0032993	2	TRINITY_DN26627_c0_g1	-0.622724486657075"
"protein-DNA complex	GO:0032993	2	TRINITY_DN9850_c0_g1	-0.149449781221196"
"protein-DNA complex	GO:0032993	2	TRINITY_DN7112_c1_g1	-4.6213227745108"
"protein-DNA complex	GO:0032993	2	TRINITY_DN37149_c0_g1	0.314138752836274"
"protein-DNA complex	GO:0032993	2	TRINITY_DN35115_c0_g1	1.51161961535451"
"protein-DNA complex	GO:0032993	2	TRINITY_DN35910_c0_g1	-1.49823237584813"
"protein-DNA complex	GO:0032993	2	TRINITY_DN9153_c0_g1	-0.771514612200173"
"protein-DNA complex	GO:0032993	2	TRINITY_DN4095_c0_g1	-1.31430446128035"
"protein-DNA complex	GO:0032993	2	TRINITY_DN36286_c0_g1	0.201581087794918"
"protein-DNA complex	GO:0032993	2	TRINITY_DN18204_c0_g1	-0.826353862018048"
"protein-DNA complex	GO:0032993	2	TRINITY_DN28873_c0_g1	-0.106009456237413"
"protein-DNA complex	GO:0032993	2	TRINITY_DN7504_c0_g1	0.519306700024298"
"protein-DNA complex	GO:0032993	2	TRINITY_DN2121_c0_g1	-0.156978899637323"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN26789_c0_g1	-0.627469359148542"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN12798_c0_g1	-0.395739882588145"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN34764_c0_g1	-0.392513440095323"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN329_c0_g1	1.4008653670145"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN8002_c0_g1	-0.357265275821764"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN31894_c0_g1	0.590288761594413"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN5088_c0_g1	-0.0358317726074041"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN32452_c0_g1	0.659314659832445"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN23708_c0_g1	-0.638017117521072"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN1750_c0_g1	0.150115736009354"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN20600_c0_g1	0.753494093818741"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN26616_c0_g1	0.163103985826501"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN11460_c0_g1	0.137387130509127"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN10671_c0_g1	-0.891145840240571"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN13249_c0_g1	0.0131342573075614"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN2669_c0_g1	-1.73116082326338"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN33867_c0_g1	-0.122697117389239"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN31210_c0_g1	-0.333909471961527"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN26669_c0_g1	-1.07968790533049"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN15806_c0_g1	0.0179061145127315"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN37720_c0_g1	-0.905474551761232"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN18811_c0_g1	0.559393187694137"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN34183_c0_g1	0.696251179839619"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN24019_c0_g1	-0.377489565196236"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN34156_c0_g1	-0.0926060916674982"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN24663_c0_g1	-1.74368006724078"
"peptidase complex	GO:0000502;GO:1905369;GO:1905368	3	TRINITY_DN3932_c0_g1	-0.502053568147035"
"intercellular bridge	GO:0045171	2	TRINITY_DN12416_c0_g1	0.762751824492329"
"intercellular bridge	GO:0045171	2	TRINITY_DN35868_c0_g1	-0.887925084188082"
"intercellular bridge	GO:0045171	2	TRINITY_DN8860_c0_g1	-0.397548421079876"
"intercellular bridge	GO:0045171	2	TRINITY_DN29069_c0_g1	-0.195345184447143"
"intercellular bridge	GO:0045171	2	TRINITY_DN28606_c0_g1	-2.70527676447978"
"intercellular bridge	GO:0045171	2	TRINITY_DN39257_c0_g1	-0.350098884436852"
"intercellular bridge	GO:0045171	2	TRINITY_DN20297_c0_g1	-1.54905225561364"
"intercellular bridge	GO:0045171	2	TRINITY_DN28519_c0_g1	-1.00703307100251"
"intercellular bridge	GO:0045171	2	TRINITY_DN4885_c0_g1	-0.366717245477492"
"intercellular bridge	GO:0045171	2	TRINITY_DN26741_c0_g1	0.0291480867095319"
"intercellular bridge	GO:0045171	2	TRINITY_DN36623_c0_g1	0.118848844278199"
"intercellular bridge	GO:0045171	2	TRINITY_DN35191_c0_g1	-0.414061458582098"
"centrosome	GO:0005813	2	TRINITY_DN39260_c0_g1	-1.03410983684457"
"centrosome	GO:0005813	2	TRINITY_DN27858_c0_g1	-0.186125754885624"
"centrosome	GO:0005813	2	TRINITY_DN35868_c0_g1	-0.887925084188082"
"centrosome	GO:0005813	2	TRINITY_DN39905_c0_g1	-0.106350813105975"
"centrosome	GO:0005813	2	TRINITY_DN39787_c0_g1	-0.163581837937486"
"centrosome	GO:0005813	2	TRINITY_DN33593_c0_g1	-2.0413360901277"
"centrosome	GO:0005813	2	TRINITY_DN40013_c0_g1	1.12350709765912"
"centrosome	GO:0005813	2	TRINITY_DN2852_c0_g1	-0.203556223316392"
"centrosome	GO:0005813	2	TRINITY_DN39133_c0_g1	0.199758326084148"
"centrosome	GO:0005813	2	TRINITY_DN30922_c0_g1	0.414077599343667"
"centrosome	GO:0005813	2	TRINITY_DN21159_c0_g1	0.00849912209293148"
"centrosome	GO:0005813	2	TRINITY_DN26630_c0_g1	-1.05180407095962"
"centrosome	GO:0005813	2	TRINITY_DN36686_c0_g1	0.110389456429797"
"centrosome	GO:0005813	2	TRINITY_DN35962_c0_g1	0.230458422560005"
"centrosome	GO:0005813	2	TRINITY_DN37386_c0_g1	0.283552976247681"
"centrosome	GO:0005813	2	TRINITY_DN17519_c0_g1	-0.575108416176674"
"centrosome	GO:0005813	2	TRINITY_DN25041_c0_g1	1.52222018078281"
"centrosome	GO:0005813	2	TRINITY_DN13805_c0_g1	-0.765289820542904"
"centrosome	GO:0005813	2	TRINITY_DN28287_c0_g1	0.484258417447623"
"centrosome	GO:0005813	2	TRINITY_DN34693_c0_g1	0.555880257198356"
"centrosome	GO:0005813	2	TRINITY_DN31839_c0_g1	0.105503029764951"
"centrosome	GO:0005813	2	TRINITY_DN30170_c0_g1	-1.42652604515646"
"centrosome	GO:0005813	2	TRINITY_DN34402_c0_g1	0.460498737273793"
"centrosome	GO:0005813	2	TRINITY_DN36372_c0_g1	-0.658690941870009"
"centrosome	GO:0005813	2	TRINITY_DN217_c0_g1	0.725779839012434"
"centrosome	GO:0005813	2	TRINITY_DN14454_c0_g1	0.0341352339738115"
"centrosome	GO:0005813	2	TRINITY_DN16891_c0_g1	-0.630316988841459"
"centrosome	GO:0005813	2	TRINITY_DN477_c0_g1	-0.455651090118171"
"centrosome	GO:0005813	2	TRINITY_DN21968_c0_g1	0.16859934400417"
"centrosome	GO:0005813	2	TRINITY_DN6539_c0_g1	1.04046930420925"
"centrosome	GO:0005813	2	TRINITY_DN13238_c0_g1	-1.72121861834496"
"centrosome	GO:0005813	2	TRINITY_DN26351_c0_g1	-0.166795403519371"
"centrosome	GO:0005813	2	TRINITY_DN11736_c0_g1	0.0260664615381275"
"centrosome	GO:0005813	2	TRINITY_DN34819_c0_g1	-0.818137131276323"
"centrosome	GO:0005813	2	TRINITY_DN29505_c0_g1	0.439752706877487"
"centrosome	GO:0005813	2	TRINITY_DN30662_c0_g1	-2.17144103509568"
"centrosome	GO:0005813	2	TRINITY_DN26224_c0_g1	-0.218574950653584"
"centrosome	GO:0005813	2	TRINITY_DN39174_c0_g1	-1.05275482616675"
"centrosome	GO:0005813	2	TRINITY_DN646_c0_g1	1.18168022249313"
"centrosome	GO:0005813	2	TRINITY_DN32203_c0_g1	-0.375793985576598"
"centrosome	GO:0005813	2	TRINITY_DN39581_c0_g1	0.169703630972635"
"centrosome	GO:0005813	2	TRINITY_DN23561_c0_g1	0.690177802250417"
"centrosome	GO:0005813	2	TRINITY_DN28128_c0_g1	-0.349806396291462"
"centrosome	GO:0005813	2	TRINITY_DN39539_c0_g1	-0.0691831095018237"
"centrosome	GO:0005813	2	TRINITY_DN7132_c0_g1	0.945075312703172"
"centrosome	GO:0005813	2	TRINITY_DN7112_c1_g1	-4.6213227745108"
"centrosome	GO:0005813	2	TRINITY_DN18880_c0_g1	-0.338446882682448"
"centrosome	GO:0005813	2	TRINITY_DN27089_c0_g1	0.114864771456513"
"centrosome	GO:0005813	2	TRINITY_DN37812_c0_g1	0.621658473234692"
"centrosome	GO:0005813	2	TRINITY_DN29457_c0_g1	-1.06037696096258"
"centrosome	GO:0005813	2	TRINITY_DN35170_c0_g1	0.662765907097467"
"centrosome	GO:0005813	2	TRINITY_DN11752_c0_g1	0.169920172653875"
"centrosome	GO:0005813	2	TRINITY_DN26307_c0_g1	-0.331261921248327"
"centrosome	GO:0005813	2	TRINITY_DN7452_c0_g1	-0.81284896911726"
"centrosome	GO:0005813	2	TRINITY_DN14455_c0_g1	-0.897412904430753"
"centrosome	GO:0005813	2	TRINITY_DN18771_c0_g1	0.176151863112431"
"centrosome	GO:0005813	2	TRINITY_DN27528_c0_g1	-1.17986698360282"
"centrosome	GO:0005813	2	TRINITY_DN33796_c0_g1	-0.0400556234602863"
"centrosome	GO:0005813	2	TRINITY_DN22794_c0_g1	-0.132997053489384"
"centrosome	GO:0005813	2	TRINITY_DN1554_c0_g1	-0.191076289204317"
"centrosome	GO:0005813	2	TRINITY_DN26802_c0_g1	-0.0270586667758327"
"centrosome	GO:0005813	2	TRINITY_DN10432_c0_g1	-0.0540968079842333"
"centrosome	GO:0005813	2	TRINITY_DN24790_c0_g1	-0.984725344304929"
"centrosome	GO:0005813	2	TRINITY_DN17134_c0_g1	0.571094389355915"
"centrosome	GO:0005813	2	TRINITY_DN7175_c0_g1	-3.25665759874363"
"centrosome	GO:0005813	2	TRINITY_DN1126_c0_g1	-0.373438285964714"
"centrosome	GO:0005813	2	TRINITY_DN30501_c0_g1	0.471153570199696"
"centrosome	GO:0005813	2	TRINITY_DN34367_c0_g1	0.423439544102555"
"centrosome	GO:0005813	2	TRINITY_DN17295_c0_g1	0.466897615561065"
"centrosome	GO:0005813	2	TRINITY_DN11201_c0_g1	0.297153234920514"
"perikaryon	GO:0043204	3	TRINITY_DN19855_c0_g1	0.0486744112862656"
"perikaryon	GO:0043204	3	TRINITY_DN32397_c0_g1	-0.160116668341488"
"perikaryon	GO:0043204	3	TRINITY_DN38384_c0_g1	0.67797411679204"
"perikaryon	GO:0043204	3	TRINITY_DN35105_c0_g1	0.396218663349714"
"perikaryon	GO:0043204	3	TRINITY_DN35791_c0_g1	-0.929759664303379"
"perikaryon	GO:0043204	3	TRINITY_DN37453_c0_g1	0.230459956921556"
"perikaryon	GO:0043204	3	TRINITY_DN8353_c0_g1	-0.599221368947256"
"perikaryon	GO:0043204	3	TRINITY_DN14135_c0_g1	-1.98546223404536"
"perikaryon	GO:0043204	3	TRINITY_DN33378_c0_g1	-0.791272804941905"
"perikaryon	GO:0043204	3	TRINITY_DN3228_c0_g1	-0.191362204950664"
"perikaryon	GO:0043204	3	TRINITY_DN33220_c0_g1	-0.0943522496496395"
"perikaryon	GO:0043204	3	TRINITY_DN35247_c0_g1	-0.276062576798119"
"perikaryon	GO:0043204	3	TRINITY_DN29310_c0_g1	0.63765647911884"
"cytochrome complex	GO:0070069	2	TRINITY_DN11955_c0_g1	-0.17354432959232"
"cytochrome complex	GO:0070069	2	TRINITY_DN25624_c0_g1	0.4924325654904"
"cytochrome complex	GO:0070069	2	TRINITY_DN34480_c0_g1	-0.355555122082972"
"cytochrome complex	GO:0070069	2	TRINITY_DN20342_c0_g1	-1.33404021363084"
"cytochrome complex	GO:0070069	2	TRINITY_DN629_c0_g1	0.570190435265674"
"cytochrome complex	GO:0070069	2	TRINITY_DN2627_c1_g1	1.01379639033914"
"cytochrome complex	GO:0070069	2	TRINITY_DN38565_c0_g1	-2.46211896390922"
"cytochrome complex	GO:0070069	2	TRINITY_DN28611_c0_g1	0.251435697833677"
"cytochrome complex	GO:0070069	2	TRINITY_DN8150_c0_g1	0.690376020987702"
"cytochrome complex	GO:0070069	2	TRINITY_DN37592_c0_g1	-0.230558084254264"
"cytochrome complex	GO:0070069	2	TRINITY_DN37780_c0_g1	0.0617728844851625"
"cytochrome complex	GO:0070069	2	TRINITY_DN167_c0_g1	0.413969166553308"
"cytochrome complex	GO:0070069	2	TRINITY_DN19379_c0_g1	0.894315361034464"
"cytochrome complex	GO:0070069	2	TRINITY_DN591_c0_g1	0.16606609835334"
"myosin II complex	GO:0016460	2	TRINITY_DN36735_c0_g1	-1.77674079617721"
"myosin II complex	GO:0016460	2	TRINITY_DN35290_c0_g1	0.402811950120068"
"myosin II complex	GO:0016460	2	TRINITY_DN27801_c0_g1	-0.226310119371917"
"myosin II complex	GO:0016460	2	TRINITY_DN30897_c0_g1	0.260923520035845"
"myosin II complex	GO:0016460	2	TRINITY_DN15520_c0_g1	-1.35098463639683"
"myosin II complex	GO:0016460	2	TRINITY_DN35753_c0_g1	-0.262701452425707"
"myosin II complex	GO:0016460	2	TRINITY_DN7777_c0_g1	-0.174904514083745"
"myosin II complex	GO:0016460	2	TRINITY_DN27535_c0_g1	-1.56897719624878"
"myosin II complex	GO:0016460	2	TRINITY_DN37787_c0_g1	-0.54407287131831"
"myosin II complex	GO:0016460	2	TRINITY_DN29920_c0_g1	-1.06154498994314"
"collagen trimer	GO:0005581	2	TRINITY_DN9549_c0_g1	0.162451318436198"
"collagen trimer	GO:0005581	2	TRINITY_DN4380_c0_g1	-1.21897434355273"
"collagen trimer	GO:0005581	2	TRINITY_DN19494_c0_g1	0.334623358727151"
"collagen trimer	GO:0005581	2	TRINITY_DN35827_c1_g1	-1.2151318265571"
"collagen trimer	GO:0005581	2	TRINITY_DN22744_c0_g1	0.0555997184813803"
"collagen trimer	GO:0005581	2	TRINITY_DN16538_c0_g1	0.112028319398186"
"collagen trimer	GO:0005581	2	TRINITY_DN37045_c0_g1	0.032739599112428"
"collagen trimer	GO:0005581	2	TRINITY_DN27909_c0_g1	0.865373144806097"
"collagen trimer	GO:0005581	2	TRINITY_DN1581_c0_g1	-0.179760077400757"
"collagen trimer	GO:0005581	2	TRINITY_DN7655_c0_g1	-0.219144691777375"
"collagen trimer	GO:0005581	2	TRINITY_DN39082_c0_g1	-0.676831748131432"
"collagen trimer	GO:0005581	2	TRINITY_DN22058_c0_g1	0.131969731930253"
"U5 snRNP	GO:0005682	2	TRINITY_DN34420_c0_g1	-1.29743293024482"
"U5 snRNP	GO:0005682	2	TRINITY_DN25120_c0_g1	0.377093389716691"
"U5 snRNP	GO:0005682	2	TRINITY_DN37348_c0_g1	-0.0986625528773149"
"U5 snRNP	GO:0005682	2	TRINITY_DN20658_c0_g1	-0.340340588075387"
"U5 snRNP	GO:0005682	2	TRINITY_DN20862_c0_g1	-0.139151767443514"
"U5 snRNP	GO:0005682	2	TRINITY_DN32163_c0_g1	1.06175076528203"
"U5 snRNP	GO:0005682	2	TRINITY_DN2864_c0_g1	-1.43840972720045"
"U5 snRNP	GO:0005682	2	TRINITY_DN3290_c0_g1	-0.298932150017915"
"U5 snRNP	GO:0005682	2	TRINITY_DN30630_c0_g1	-1.74223569762511"
"cell-cell junction	GO:0005911	2	TRINITY_DN26974_c0_g1	-0.318921223000451"
"cell-cell junction	GO:0005911	2	TRINITY_DN36533_c0_g1	0.623727591175511"
"cell-cell junction	GO:0005911	2	TRINITY_DN21159_c0_g1	0.00849912209293148"
"cell-cell junction	GO:0005911	2	TRINITY_DN29498_c0_g1	1.03181202428272"
"cell-cell junction	GO:0005911	2	TRINITY_DN33427_c0_g1	-1.16919833568318"
"cell-cell junction	GO:0005911	2	TRINITY_DN12326_c0_g1	0.0242018068607265"
"cell-cell junction	GO:0005911	2	TRINITY_DN28597_c0_g1	0.312218400377454"
"cell-cell junction	GO:0005911	2	TRINITY_DN26872_c0_g1	0.296287858212445"
"cell-cell junction	GO:0005911	2	TRINITY_DN9847_c0_g1	-1.19689429622439"
"cell-cell junction	GO:0005911	2	TRINITY_DN39031_c0_g1	0.0152168756447977"
"cell-cell junction	GO:0005911	2	TRINITY_DN10632_c0_g1	-0.146058057064228"
"cell-cell junction	GO:0005911	2	TRINITY_DN31485_c0_g1	-1.55307581038081"
"cell-cell junction	GO:0005911	2	TRINITY_DN2571_c0_g1	0.0818184419087156"
"cell-cell junction	GO:0005911	2	TRINITY_DN10642_c0_g1	-0.349806396291462"
"cell-cell junction	GO:0005911	2	TRINITY_DN7142_c0_g1	0.316830209867732"
"cell-cell junction	GO:0005911	2	TRINITY_DN8652_c0_g1	-2.07586953132308"
"cell-cell junction	GO:0005911	2	TRINITY_DN29213_c0_g1	-0.216034652870865"
"cell-cell junction	GO:0005911	2	TRINITY_DN31646_c0_g1	-1.38365440830257"
"cell-cell junction	GO:0005911	2	TRINITY_DN28736_c0_g1	0.298503694641783"
"cell-cell junction	GO:0005911	2	TRINITY_DN30170_c0_g1	-1.42652604515646"
"cell-cell junction	GO:0005911	2	TRINITY_DN5174_c0_g1	-0.205943110689837"
"cell-cell junction	GO:0005911	2	TRINITY_DN889_c0_g1	0.118848844278199"
"cell-cell junction	GO:0005911	2	TRINITY_DN16891_c0_g1	-0.630316988841459"
"cell-cell junction	GO:0005911	2	TRINITY_DN30677_c0_g1	-0.301063595649405"
"cell-cell junction	GO:0005911	2	TRINITY_DN30230_c0_g1	-0.0991561688124312"
"cell-cell junction	GO:0005911	2	TRINITY_DN5056_c0_g1	-2.47081676462023"
"cell-cell junction	GO:0005911	2	TRINITY_DN4155_c0_g1	-0.473786109133524"
"cell-cell junction	GO:0005911	2	TRINITY_DN26756_c0_g1	-0.210281752571347"
"cell-cell junction	GO:0005911	2	TRINITY_DN31927_c0_g1	-0.449588850100031"
"cell-cell junction	GO:0005911	2	TRINITY_DN38977_c0_g1	0.926867632335689"
"cell-cell junction	GO:0005911	2	TRINITY_DN37635_c0_g1	-0.228116539698518"
"cell-cell junction	GO:0005911	2	TRINITY_DN27313_c0_g1	-0.792643893631847"
"cell-cell junction	GO:0005911	2	TRINITY_DN14457_c0_g1	0.352695867691263"
"cell-cell junction	GO:0005911	2	TRINITY_DN36151_c0_g1	0.102274184503029"
"cell-cell junction	GO:0005911	2	TRINITY_DN17379_c0_g1	0.2695200773073"
"cell-cell junction	GO:0005911	2	TRINITY_DN16636_c0_g1	-0.106434054126573"
"cell-cell junction	GO:0005911	2	TRINITY_DN38589_c0_g1	-0.449683689967429"
"cell-cell junction	GO:0005911	2	TRINITY_DN34944_c0_g1	-0.393193212010126"
"cell-cell junction	GO:0005911	2	TRINITY_DN28146_c0_g1	-1.31348872481444"
"cell-cell junction	GO:0005911	2	TRINITY_DN34395_c0_g1	-0.569667746080482"
"cell-cell junction	GO:0005911	2	TRINITY_DN27115_c0_g1	0.0072151119430699"
"cell-cell junction	GO:0005911	2	TRINITY_DN11356_c0_g1	0.230692374015264"
"cell-cell junction	GO:0005911	2	TRINITY_DN39459_c0_g1	0.144963336771766"
"cell-cell junction	GO:0005911	2	TRINITY_DN33796_c0_g1	-0.0400556234602863"
"cell-cell junction	GO:0005911	2	TRINITY_DN4095_c0_g1	-1.31430446128035"
"cell-cell junction	GO:0005911	2	TRINITY_DN22975_c0_g1	-0.781838496001035"
"cell-cell junction	GO:0005911	2	TRINITY_DN24810_c0_g1	-0.190972740790991"
"cell-cell junction	GO:0005911	2	TRINITY_DN32603_c0_g1	0.27116811851468"
"cell-cell junction	GO:0005911	2	TRINITY_DN34989_c0_g1	-3.04404390391441"
"cell-cell junction	GO:0005911	2	TRINITY_DN39301_c0_g1	-0.349806396291462"
"cell-cell junction	GO:0005911	2	TRINITY_DN29461_c0_g1	-0.139591058962983"
"cell-cell junction	GO:0005911	2	TRINITY_DN11702_c0_g1	-0.568230593579403"
"cell-cell junction	GO:0005911	2	TRINITY_DN18097_c0_g1	-0.0418124326244466"
